IA,Sigourney,Sigourney News Review,http://sigourneynewsreview.com/
IA,Indianola,Simpsonian,http://www.thesimpsonian.com/
IA,Sioux City,Sioux City Journal,http://www.siouxcityjournal.com 
IA,Benton,South Benton Star Press Union,http://yourweeklypaper.com/blog/category/star-press-union-2/
IA,Atlantic,South West Iowa News Source,http://www.swiowanewssource.com/
IA,Spencer,Spencer Daily Reporter,http://www.spencerdailyreporter.com/
IA,Storm Lake,Storm Lake Times,http://www.stormlake.com/
IA,Tama,Tama News Herald,http://www.tamatoledonews.com/
IA,Mt Vernon,The Cornellian,http://www.thecornellian.com/
IA,Marshalltown,Times Republican ,http://www.timesrepublican.com/
IA,Tipton,Tipton Conservative,http://www.tiptonconservative.com/
IA,Cedar Falls,UNI Northern Iowan,http://www.northern-iowan.org/
IA,Vinton,Vinton Today,http://www.vintoniowa.org/
IA,Washington,Washington Evening Journal,http://www.washjrnl.com/
IA,Waterloo,Waterloo Courier,http://www.wcfcourier.com/
IA,Waukon,Waukon Standard,http://www.waukonstandard.com/
IA,West Branch,West Branch Times,http://www.westbranchtimes.com/
IA,West Liberty,West Liberty Index,http://www.westlibertyindex.com/ 
IA,Winterset,Winterset Madisonian,http://www.wintersetmadisonian.com/
IA,Clarion,Wright County Monitor,http://clarionnewsonline.com/
ID,Boise,Boise Weekly,http://www.boiseweekly.com/
ID,Sandpoint,Bonner County Daily Bee,http://www.bonnercountydailybee.com/
ID,Bonners Ferry,Bonners Ferry Herald,http://www.bonnersferryherald.com/
ID,Boise,BSU Arbiter,http://arbiteronline.com/
ID,Burley,Burley Weekly News Journal,http://www.minicassia.com/
ID,Rexburg,BYU Icomm,http://www.byuicomm.net/
ID,Kamiah,Clearwater Progress,https://www.clearwaterprogress.com/
ID,Clearwater,Clearwater Tribune,http://www.clearwatertribune.com/
ID,Coeur D'alene,Coeur d'Alene Press,http://www.cdapress.com/
ID,Boise,Idaho Business Review,http://idahobusinessreview.com/
ID,Grangeville,Idaho County Free Press,http://www.idahocountyfreepress.com/
ID,Idaho Falls,Idaho Falls Post Register,http://www.postregister.com/
ID,Sun Valley,Idaho Mountain Express ,http://www.mtexpress.com 
ID,Nampa,Idaho Press Tribune ,http://www.idahopress.com/
ID,Pocatello,Idaho State Journal ,http://www.journalnet.com/
ID,Boise,Idaho Statesman,http://www.idahostatesman.com/ 
ID,Blackfoot,Idaho Unido,http://www.unido.com/
ID,Pocatello,ISU Bengal,http://isubengal.com/
ID,Kuna,Kuna Melba News,http://www.smalltownpapers.com/listKML.htm
ID,Lewiston,LCC Pioneer Log,http://piolog.squarespace.com/
ID,Lewiston,Lewiston Morning Tribune,http://www.lmtribune.com 
ID,Mccall,McCall Star News,http://www.mccallstarnews.com/
ID,Emmett,Messenger Index,http://www.messenger-index.com/
ID,Blackfoot,Morning News,http://www.am-news.com/
ID,Moscow,Moscow-Pullman Daily News,http://www.dnews.com/
ID,Mountain Home,Mountain Home News,http://www.mountainhomenews.com/
ID,Moyie Springs,News Bonners Ferry,http://www.newsbf.com/
ID,Montpelier,News Examiner,http://www.news-examiner.net/
ID,Nampa,Northwest Nazarine University News,http://www.nnu.edu/
ID,Priest River,Priest River Times,http://www.priestrivertimes.com/
ID,Rexburg,Rexburg Standard Journal,http://www.rexburgstandardjournal.com/
ID,Clark Fork,River Journal,http://www.riverjournal.com/vivvo/
ID,St. Maries,Saint Maries Gazette Record,http://www.gazetterecord.com/
ID,Rexburg,Scroll,http://byuiscroll.org/
ID,Shoshone,Shoshone News Press,http://www.shoshonenewspress.com/
ID,Burley,South Idaho Press Online,http://www.southidahopress.com/
ID,Twin Falls,Times News,http://www.magicvalley.com/
ID,Moscow,UI Argonaut,http://www.uiargonaut.com/
ID,Weiser,Weiser Signal American,http://www.ruralnetwork.net/~newsroom/
ID,Orofino,Window On The Clearwater,http://www.windowontheclearwater.com/
ID,Hailey,Wood River Journal,http://www.woodriverjournal.com/
IL,Alton,Alton Telegraph,http://www.thetelegraph.com/
IL,Amboy,Amboy News,http://www.amboynews.com/
IL,Arthur,Arthur Graphic Clarion,http://www.thearthurgraphic.com/
IL,Ashton,Ashton Gazette,http://www.ashtongazette.com/
IL,Astoria,Astoria South Fulton Argus,http://www.kkspc.com/argus/
IL,Oak Park,Austin Weekly News,http://www.austinweeklynews.com
IL,Barrington,Barrington Courier Review,http://barrington.suntimes.com/
IL,Bartlett,Bartlett Press,http://www.mysuburbanlife.com/bartlett/
IL,Batavia,Batavia Republican,http://www.mysuburbanlife.com/batavia/
IL,Aurora,Beacon News,http://www.suburbanchicagonews.com/beaconnews/
IL,Belleville,Belleville News Democrat,http://www.bnd.com/
IL,Bensenville,Bensenville Press,http://www.mysuburbanlife.com/bensenville/
IL,Benton,Benton Evening News,http://www.bentoneveningnews.com/
IL,Berkeley,Berkeley Suburban Life,http://www.mysuburbanlife.com/berkeley/
IL,Berwyn,Berwyn Life,http://www.mysuburbanlife.com/berwyn/
IL,Bloomingdale,Bloomingdale Press,http://www.mysuburbanlife.com/bloomingdale/
IL,Bloomington,Bloomington Pantagraph ,http://www.pantagraph.com 
IL,Bolingbrook,Bolingbrook Press,http://www.mysuburbanlife.com/bolingbrook/
IL,Peoria,Bradley Hoops ,http://www.pjstar.com/bradleyhoops
IL,Taylorville,Breeze Courier,http://breezecourier.com/
IL,Broadview,Broadview Suburban Life,http://www.mysuburbanlife.com/broadview/
IL,Brookfield,Brookfield Suburban Life,http://www.mysuburbanlife.com/brookfield/
IL,Buffalo Grove,Buffalo Grove Countryside,http://buffalogrove.suntimes.com/
IL,Princeton,Bureau County Republican,http://www.bcrnews.com/
IL,Burr Ridge,Burr Ridge Suburban Life,http://www.mysuburbanlife.com/burrridge/
IL,Cambridge,Cambridge Chronicle,http://www.cambridgechron.com/
IL,Canton,Canton Daily Ledger,http://www.cantondailyledger.com/
IL,Carmi,Carmi Times,http://www.carmitimes.com/
IL,Carol Stream,Carol Stream Press,http://www.mysuburbanlife.com/carolstream/
IL,Mount Carroll,Carroll County Mirror Democrat,http://www.mycarrollcountynews.com/
IL,Centralia,Centralia Morning Sentinel,http://www.morningsentinel.com/
IL,Champaign,Champaign News Gazette,http://www.news-gazette.com/
IL,Chicago,Chicago Daily Southtown,http://www.dailysouthtown.com/
IL,Chicago,Chicago Defender,http://www.chicagodefender.com/
IL,Oak Park,Chicago Journal,http://www.chicagojournal.com
IL,Chicago,Chicago New City,http://www.newcity.com/
IL,Chicago,Chicago Northside Inside,http://www.insideonline.com/
IL,Chicago,Chicago Reader,http://www.chireader.com/ 
IL,Chicago,Chicago Sun Times,http://www.suntimes.com/ 
IL,Chicago,Chicago Tribune,http://www.chicagotribune.com/
IL,Chillicothe,Chillicothe Independent,http://www.chillicotheindependent.com/
IL,Chillicothe,Chillicothe Times Bulletin,http://www.chillicothetimesbulletin.com/
IL,Cicero,Cicero Life,http://www.mysuburbanlife.com/cicero/
IL,Clarendon Hills,Clarendon Hills Suburban Life,http://www.mysuburbanlife.com/clarendonhills/
IL,Clinton,Clinton Journal,http://www.clintondailyjournal.com/
IL,Chicago,Columbia Chronicle,http://columbiachronicle.com/
IL,Danville,Commercial News,http://commercial-news.com/
IL,Countryside,Countryside Suburban Life,http://www.mysuburbanlife.com/countryside/
IL,Elgin,Courier News,http://www.suburbanchicagonews.com/CourierNews/
IL,Chicago,Crains Chicago Business,http://www.chicagobusiness.com/
IL,De Kalb,Daily Chronicle,http://www.daily-chronicle.com/
IL,Flora,Daily Clay County Advocate Press,http://www.advocatepress.com/
IL,Carbondale,Daily Egyptian,http://www.dailyegyptian.com/
IL,Chicago,Daily Herald,http://www.dailyherald.com/ 
IL,Evanston,Daily Northwestern,http://dailynorthwestern.com/
IL,Lawrenceville,Daily Record,http://www.lawdailyrecord.com/
IL,Mount Carmel,Daily Republican Register,http://www.mtcarmelregister.com/
IL,Darien,Darien Suburban Life,http://www.mysuburbanlife.com/darien/
IL,Chicago,De Paulia ,http://www.depauliaonline.com/
IL,Decatur,Decatur Herald & Review,http://www.herald-review.com 
IL,Decatur,Decatur Tribune,http://www.decaturtribune.com/
IL,Deerfield,Deerfield Review,http://deerfield.suntimes.com/
IL,Summit,Desplaines Valley News,http://www.desplainesvalleynews.com/
IL,Downers Grove,Downers Grove Reporter,http://www.mysuburbanlife.com/downersgrove/
IL,Du Quoin,Du Quoin Evening Call,http://www.duquoin.com 
IL,Peoria,East Peoria Times Courier,http://www.eastpeoriatimescourier.com/
IL,Edwardsville,Edwardsville Intelligencer,http://www.goedwardsville.com/
IL,Effingham,Effingham Daily News,http://effinghamdailynews.com/
IL,Charleston,EIU Eastern News,http://www.dennews.com/
IL,Elburn,Elburn Herald,http://www.elburnherald.com/
IL,Elk Grove Village,Elk Grove Village Journal,http://www.journal-topics.com/news/elk_grove_village/
IL,Elmwood Park,Elm Leaves,http://elmwoodpark.suntimes.com/
IL,Elmhurst,Elmhurst Press,http://www.mysuburbanlife.com/elmhurst/
IL,Evanston,Evanston Review,http://evanston.suntimes.com/
IL,Evanston,Evanston Round Table,http://www.evanstonroundtable.com/
IL,Bartlett,Examiner Publications (Various),http://www.examinerpublications.com/
IL,Chicago,Extra,http://extranews.net/
IL,Chicago,Final Call,http://www.finalcall.com/
IL,River Forest,Forest Leaves,http://riverforest.suntimes.com/
IL,Oak Park,Forest Park Review,http://www.forestparkreview.com/
IL,Forest View,Forest View Life,http://www.mysuburbanlife.com/forestview/
IL,Franklin Park,Franklin Park Herald Journal,http://franklinpark.suntimes.com/
IL,Wilmington,Free Press Newspapers,http://freepressnewspapers.com/
IL,Freeport,Freeport Journal Standard,http://www.journalstandard.com/
IL,Lewistown,Fulton Democrat,http://www.fultondemocrat.com/
IL,Galena,Galena Gazette,http://galenagazette.com/
IL,Galesburg,Galesburg Register Mail,http://www.galesburg.com/
IL,Galesburg,Galesburg Zephyr,http://www.thezephyr.com/
IL,Galva,Galva News,http://www.galvanews.com/
IL,Geneseo,Geneseo Republic,http://www.geneseorepublic.com/
IL,Geneva,Geneva Republican,http://www.mysuburbanlife.com/geneva/
IL,Glen Ellyn,Glen Ellyn News,http://www.mysuburbanlife.com/glenellyn/
IL,Glencoe,Glencoe News,http://glencoe.suntimes.com/
IL,Glendale Heights,Glendale Heights Press,http://www.mysuburbanlife.com/glendaleheights/
IL,Glenview,Glenview Announcements,http://glenview.suntimes.com/
IL,Glenview,Glenview Journal,http://www.journal-topics.com/news/glenview/
IL,Greenville,Greenville Advocate,http://www.greenville-advocate.com/
IL,Greenville,Greenville Daily Advocate,http://dailyadvocate.com/
IL,Carthage,Hancock County Journal Pilot,http://www.journalpilot.com/
IL,Hanover Park,Hanover Park Press,http://www.mysuburbanlife.com/hanoverpark/
IL,Harrisburg,Harrisburg Daily Register,http://www.dailyregister.com 
IL,Bourbonnais,Herald Country Market,http://www.bbherald.com/
IL,Joliet,Herald News ,http://www.theherald-news.com/
IL,Mascoutah,Herald Publications,http://heraldpubs.com/
IL,Highland Park,Highland Park News,http://highlandpark.suntimes.com/
IL,Hillsboro,Hillsboro Journal News,http://www.thejournal-news.net/
IL,Hillside,Hillside Suburban Life,http://www.mysuburbanlife.com/hillside/
IL,Hodgkins,Hodgkins Suburban Life,http://www.mysuburbanlife.com/hodgkins/
IL,Huntley,Huntley Farmside,http://www.mysuburbanlife.com/huntley/
IL,Chicago,Hyde Park Herald,http://hpherald.com/
IL,Chicago,IIT Tech News,http://www.technewsiit.com/
IL,Chicago,Illinois Business Journal,http://www.ibjonline.com/
IL,Springfield,Illinois Times,http://www.illinoistimes.com/
IL,Chicago,India Bulletin,http://www.indiabulletinusa.com/
IL,Indian Head Park,Indian Head Park Suburban Life,http://www.mysuburbanlife.com/indianheadpark/
IL,Normal,ISU Vidette,http://www.videtteonline.com/
IL,Itasca,Itasca Press,http://www.mysuburbanlife.com/itasca/
IL,Des Plaines,Journal & Topics Newspapers,http://www.journal-topics.com/
IL,Jacksonville,Journal Courier,http://www.myjournalcourier.com/
IL,Mattoon,Journal Gazette and Times Courier,http://jg-tc.com/
IL,Geneva,Kane County Chronicle,http://www.kcchronicle.com/
IL,Kankakee,Kankakee Daily Journal,http://www.daily-journal.com/ 
IL,La Grange,La Grange Suburban Life,http://www.mysuburbanlife.com/lagrange/
IL,Chicago,La Raza,http://www.laraza.com/
IL,Lake Forest,Lake Forester,http://lakeforest.suntimes.com/
IL,Lake Zurich,Lake Zurich Courier,http://lakezurich.suntimes.com/
IL,Lemont,Lemont Reporter,http://www.mysuburbanlife.com/lemont/
IL,Libertyville,Libertyville Review,http://libertyville.suntimes.com/
IL,Lincoln,Lincoln Courier,http://www.lincolncourier.com/
IL,Lincoln,Lincoln Daily News,http://www.lincolndailynews.com/
IL,Lincolnwood,Lincolnwood Review,http://lincolnwood.suntimes.com/
IL,Lisle,Lisle Reporter,http://www.mysuburbanlife.com/lisle/
IL,Lombard,Lombard Spectator,http://www.mysuburbanlife.com/lombard/
IL,Chicago,Loyola Phoenix,http://www.loyolaphoenix.com/
IL,Lyons,Lyons Suburban Life,http://www.mysuburbanlife.com/lyons/
IL,Macomb,Macomb Eagle,http://www.eaglepublications.com
IL,Carlinville,Macoupin County Enquirer Democrat,http://enquirerdemocrat.com/
IL,Marengo,Marengo Farmside,http://www.mysuburbanlife.com/marengo/
IL,Marion,Marion Daily Republican,http://www.dailyrepublicannews.com/
IL,Havana,Mason County Democrat,http://www.masoncountydemocrat.com/
IL,Macomb,McDonough County Voice,http://www.mcdonoughvoice.com/
IL,Mcleansboro,Mcleansboro Times Leader,http://mcleansborotimesleader.com/
IL,Monmouth,Monmouth Daily Review Atlas,http://www.reviewatlas.com/
IL,Morris,Morris Daily Herald,http://www.morrisdailyherald.com/
IL,Morrison,Morrison Online,http://www.thecity1.com/
IL,Morton Grove,Morton Grove Champion,http://mortongrove.suntimes.com/
IL,Morton,Morton Times News,http://www.mortontimesnews.com/
IL,Sullivan,Moultrie County News Progress,http://www.newsprogress.com/
IL,Mount Vernon,Mount Vernon Register News,http://www.register-news.com/
IL,Mundelein,Mundelein Review,http://mundelein.suntimes.com/
IL,Murphysboro,Murphysboro American,http://www.murphysboroamerican.com/
IL,Addison,My Suburban Life ,http://www.mysuburbanlife.com/addison/
IL,Chicago,My Suburban Life ,http://www.mysuburbanlife.com/
IL,Chicago,Nadig Newspapers,http://www.nadignewspapers.com/
IL,Naperville,Naperville Reporter,http://www.mysuburbanlife.com/naperville/
IL,Naperville,Naperville Sun,http://napervillesun.suntimes.com/
IL,La Salle,News Tribune,http://newstrib.com/
IL,Newton,Newton Press Mentor,http://www.pressmentor.com/
IL,Niles,Niles Herald Spectator,http://niles.suntimes.com/
IL,De Kalb,NIU Northern Star,http://northernstar.info/
IL,Normal,Normalite,http://www.normalite.com/
IL,Norridge,Norridge Harwood Heights News,http://norridge.suntimes.com/
IL,Riverside,North Riverside Suburban Life,http://www.mysuburbanlife.com/northriverside/
IL,Northbrook,Northbrook Star,http://northbrook.suntimes.com/
IL,Crystal Lake,Northwest Herald,http://www.nwherald.com/
IL,Chicago,Nuevo Siglo,http://www.nuevosiglonews.com/
IL,Oak Brook,Oak Brook Suburban Life,http://www.mysuburbanlife.com/oakbrook/
IL,Oak Park,Oak Leaves,http://oakpark.suntimes.com/
IL,Oak Park,Oak Park Journal,http://www.oakparkjournal.com/
IL,Oak Park,Oak Park Wednesday Journal,http://www.oakpark.com/
IL,Oak Brook,Oakbrook Park Suburban Life,http://www.mysuburbanlife.com/oakbrookterrace/
IL,Olney,Olney Daily Mail,http://www.olneydailymail.com/
IL,Orion,Orion Gazette,http://www.oriongazette.com/
IL,Ottowa,Ottowa Times,http://mywebtimes.com/
IL,Park Ridge,Park Ridge Herald Advocate,http://parkridge.suntimes.com/
IL,Paxton,Paxton Record,http://www.paxtonrecord.net/
IL,Pekin,Pekin Daily Times,http://www.pekintimes.com/
IL,Peoria,Peoria Journal Star,http://www.pjstar.com/ 
IL,Chicago,Pioneer Press Online ,http://www.pioneerlocal.com/ 
IL,Chicago,Polish News,http://www.polishnews.com/
IL,Pontiac,Pontiac Daily Leader,http://www.pontiacdailyleader.com/
IL,Lanark,Prairie Advocate,http://www.prairieadvocate.com/
IL,Prospect Heights,Prospect Heights Journal,http://www.journal-topics.com/news/
IL,Moline,Quad Cities Online,http://www.qconline.com/
IL,Quincy,Quincy Herald Whig,http://www.whig.com/
IL,Chester,Randolph County Herald Tribune,http://www.randolphcountyheraldtribune.com/
IL,Waterloo,Republic Times,http://www.republictimes.net/
IL,Riverside,Riverside Brookfield Landmark,http://www.rblandmark.com/
IL,Riverside,Riverside Suburban Life,http://www.mysuburbanlife.com/riverside/
IL,Riverton,Riverton Register,http://southcountypublications.com/RivertonRegister/RivertonRegister.html
IL,Robinson,Robinson Daily News,http://www.robdailynews.com
IL,Rockford,Rockford Register Star,http://www.rrstar.com/
IL,Romeoville,Romeoville Reporter,http://www.mysuburbanlife.com/romeoville/
IL,Dixon,Sauk Valley Newspapers,http://saukvalley.com
IL,Dixon,Saulkvalley.com,http://www.saukvalley.com/
IL,Shelbyville,Shelbyville Daily Union,http://www.shelbyvilledailyunion.com/
IL,Edwardsville,SIU Aleste,http://www.alestlelive.com/
IL,Chicago,Socialist Worker,http://socialistworker.org/
IL,Chicago,South West News Herald,http://swnewsherald.com/
IL,Carbondale,Southern Illinoisan,http://www.southernillinoisan.com/
IL,Chicago Heights,Southtown Star,http://southtownstar.suntimes.com/
IL,St. Charles,St Charles Republican,http://www.mysuburbanlife.com/stcharles/
IL,Kewanee,Star Courier ,http://www.starcourier.com 
IL,Chicago,Star Newspapers     ,http://www.starnewspapers.com/
IL,Toulon,Stark County News,http://www.countyenews.com/
IL,Springfield,State Journal Register ,http://www.sj-r.com/ 
IL,Staunton,Staunton Star Times,http://www.stauntonstartimes.com/
IL,Stickney,Stickney Life,http://www.mysuburbanlife.com/stickney/
IL,Streamwood,Streamwood Press,http://www.mysuburbanlife.com/streamwood/
IL,Streator,Streator Times Press,http://www.mywebtimes.com/
IL,Chicago,Suburban Chicago Newspapers,http://www.suburbanchicagonews.com/
IL,Sumner,Sumner Press,http://www.sumnerpress.com/
IL,Taylorville,Taylorville Daily News,http://www.taylorvilledailynews.com/
IL,Plainfield,The Bugle,http://www.buglenewspapers.com/
IL,Hoffman Estates,The Desi Times,http://www.thedesitimes.com/
IL,Hinsdale,The Doings Hinsdale,http://hinsdale.suntimes.com/
IL,Aledo,Times Record,http://www.aledotimesrecord.com/
IL,Trenton,Trenton Sun,http://www.trentonsun.net/
IL,Chicago,UC Chicago Maroon,http://chicagomaroon.com/
IL,Champaign,UI Daily Illini,http://www.dailyillini.com/
IL,Chicago,UIC News,http://news.uic.edu/uicnews
IL,Springfield,UIS Journal,http://www.uisjournal.com/
IL,Macomb,UWI Western Courier,http://www.westerncourier.com/
IL,Vandalia,Vandalia Leader Union,http://www.leaderunion.com/
IL,Vernon Hills,Vernon Hills Review,http://vernonhills.suntimes.com/
IL,Villa Park,Villa Park Argus,http://www.mysuburbanlife.com/villapark/
