KY,Louisville Courier-Journal,http://www.courier-journal.com
KY,Madisonville Messenger,http://www.the-messenger.com/
KY,Marion Crittenden Press,http://www.the-press.com/
KY,Maysville Ledger Independent,http://www.maysville-online.com/
KY,Middlesboro Daily News,http://www.middlesborodailynews.com/
KY,Monticello Wayne County Outlook,http://www.wcoutlook.com
KY,Moorehead News,http://www.themoreheadnews.com
KY,Morganfield Union County Advocate,http://www.ucadvocate.com/
KY,Murray Ledger & Times,http://www.murrayledger.com/
KY,New Castle Henry County Local,http://www.hclocal.com/
KY,Nicholasville Jessamine Journal,http://www.jessaminejournal.com/
KY,Owensboro Messenger-Inquirer,http://www.messenger-inquirer.com
KY,Paducah Sun,http://www.paducahsun.com/
KY,Paintsville Herald,http://www.paintsvilleherald.com/
KY,Pikeville Applachian News Express,http://www.news-expressky.com/
KY,Prestonsburg Floyd County Times,http://www.floydcountytimes.com/
KY,Richmond Register,http://www.richmondregister.com/
KY,Russellville News Democrat & Leader,http://www.newsdemocratleader.com/
KY,Shelbyville Sentinel-News,http://www.shelbyconnect.com
KY,"Somerset, KY",http://www.somerset-kentucky.com
KY,Whitesburg Mountain Eagle,http://www.themountaineagle.com
KY,Whitley McCreary County Record,http://www.mccrearyrecord.com
KY,Winchester Sun,http://www.winchestersun.com
LA,Alexandria Daily Town Talk,http://www.thetowntalk.com
LA,Bastrop Daily Enterprise,http://bastrop.townnews.com/
LA,Baton Rouge Advocate,http://www.theadvocate.com/
LA,Baton Rouge Business Report,http://www.businessreport.com/
LA,Bogalusa Daily News,http://www.edailynews.info/news/
LA,Bossier City Press-Tribune,http://www.bossierpress.com/
LA,Covington News-Banner,http://www.newsbanner.com/
LA,Crowley Post-Signal,http://www.crowleypostsignal.com/
LA,DeQuincy News,http://www.dequincynews.com/
LA,DeRidder Beauregard Daily News,http://www.deridderdailynews.com/
LA,Franklin Banner-Tribune,http://www.banner-tribune.com/
LA,Gonzales Ascension Citizen,http://www.ascensioncitizen.com/
LA,Gonzales Weekly,http://www.gonzalesweekly.com/
LA,Hammond Daily Star,http://www.hammondstar.com
LA,Houma Courier,http://www.houmatoday.com/
LA,Lafayette Daily Advertiser,http://www.theadvertiser.com/apps/pbcs.dll/frontpage
LA,Lake Charles American Press,http://www.americanpress.com
LA,LaPlace L'Observateur,http://www.lobservateur.com
LA,Leesville Daily Leader,http://www.leesvilledailyleader.com/
LA,Livingston Parish News,http://www.livingstonparishnews.com/
LA,Logansport Toledo Bend Tribune,http://www.toledobendtribune.com/
LA,Minden Press-Herald,http://www.press-herald.com
LA,Monroe Free Press,http://monroefreepress.com
LA,Monroe News-Star,http://www.thenewsstar.com/
LA,Morgan City Daily Review,http://www.daily-review.com
LA,Napoleonville Assumption Pioneer,http://theassumptionpioneer.com/
LA,Natchitoches Times,http://www.natchitochestimes.com/
LA,New Iberia Daily Iberian,http://www.iberianet.com
LA,New Orleans Times-Picayune,http://www.nola.com/t-p/
LA,Opelousas Daily World,http://www.dailyworld.com
LA,Ponchatoula Times,http://www.ponchatoula.com/ptimes/
LA,Rayne Acadian-Tribune,http://www.acadian-tribune.com/
LA,Ruston Leader,http://www.rustonleader.com
LA,Shreveport Times,http://www.shreveporttimes.com/
LA,St. Charles Herald-Guide,http://www.heraldguide.com/
LA,Sulphur Southwest Daily News,http://www.sulphurdailynews.com/
LA,Thibodaux Daily Comet,http://www.dailycomet.com
ME,American Journal,http://www.keepmecurrent.com/AmericanJournal/
ME,Athol Town Crier,http://www.atholdailynews.com/
ME,Augusta Capital Weekly,http://www.mainecoastnow.com/capital_weekly/local_news/
ME,Augusta Kennebec Journal Online,http://www.kjonline.com/
ME,Bangor Daily News,http://www.bangornews.com/
ME,Bar Harbor Times,http://www.mainecoastnow.com/
ME,Biddeford Journal Tribune,http://www.journaltribune.com/
ME,Boothbay Register,http://www.BoothbayRegister.Maine.com
ME,Brunswick Times-Record,http://www.timesrecord.com/
ME,Camden Herald,http://www.camdenherald.com/
ME,Cape Elizabeth Cape Courier,http://www.capecourier.com/
ME,Capital Weekly,http://www.mainecoastnow.com/#cw
ME,Castine Patriot,http://www.castinepatriot.com/
ME,Dexter Daily ME,http://www.thedailyme.com
ME,Dover Community News,http://www.seacoastonline.com/news/dover/index.htm
ME,Ellsworth American,http://www.EllsworthAmerican.com
ME,Exeter News-Letter,http://www.seacoastonline.com/news/exeter/index.htm
ME,Falmouth Forecaster,http://www.theforecaster.net/
ME,Gorham Times,http://www.gorhamtimes.com/
ME,Gray News,http://www.GrayNews.Maine.com
ME,Hampton Union,http://www.seacoastonline.com/news/hampton/index.htm
ME,Kennebec Business Journal,http://www.kvbizjournal.com/
ME,Kennebec Journal,http://kennebecjournal.mainetoday.com/
ME,Kingfield Original  Irregular,http://news.mywebpal.com/index.cfm?pnpid=282
ME,Lakes Region Weekly,http://www.keepmecurrent.com/lrweekly/
ME,Lewiston Sun-Journal,http://www.sunjournal.com
ME,Lincoln County News,http://mainelincolncountynews.com
ME,Millinocket Magic City Morning Star,http://magic-city-news.com/
ME,Mount Desert Islander,http://mdislander.com/site/
ME,Newport Rolling Thunder Express,http://www.rollingthunderexpress.com
ME,Norway Advertiser-Democrat,http://www.advertiserdemocrat.com
ME,Observer,http://www.keepmecurrent.com/observer/
ME,Oxford Hills Advertiser-Democrat,http://www.advertiserdemocrat.com/
ME,Portland Press Herald and Maine Sunday Telegram,http://www.pressherald.mainetoday.com/
ME,Portsmouth Herald,http://www.seacoastonline.com/news/index.htm
ME,Quoddy Tides,http://www.quoddytides.com/
ME,Republican Journal,http://www.mainecoastnow.com/#trj
ME,Rockingham News,http://www.seacoastonline.com/news/rock/index.htm
ME,Rockland Courier Gazette,http://www.courierpub.com/couriergazette/
ME,Rockland Free Press,http://www.freepressonline.com/
ME,Rumford Falls Times,http://www.RumfordFallsTimes.com/
ME,Sacopee Valley Citizen,http://www.keepmecurrent.com/Citizen/
ME,Sun Chronicle,http://www.keepmecurrent.com/Chronicle/
ME,The Monument,http://www.keepmecurrent.com/Monument/
ME,The Wiscasset Newspaper,http://WiscassetNewspaper.Maine.com
ME,Village Soup Citizen,http://waldo.villagesoup.com/
ME,Village Soup Times,http://knox.villagesoup.com/
ME,Waterboro Reporter,http://www.keepmecurrent.com/reporter
ME,Waterville Morning Sentinel,http://morningsentinel.mainetoday.com/home.html
ME,York County Coast Star,http://www.seacoastonline.com/news/yorkstar/index.htm
ME,York Weekly,http://www.yorkweekly.com/
MD,Annapolis Capital,http://www.capitalonline.com/
MD,Annapolis Maryland Gazette,http://www.hometownannapolis.com/index.html
MD,Aspen Hill News,http://www.gazette.net/aspenhill/news/
MD,Baltimore Business Journal,http://baltimore.bizjournals.com/baltimore/
MD,Baltimore Chronicle,http://baltimorechronicle.com/
MD,Baltimore City Paper,http://www.citypaper.com
MD,Baltimore Daily Record,http://www.mddailyrecord.com/
MD,Baltimore Sun - SunSpot,http://www.sunspot.net/
MD,Baltimore Times,http://www.btimes.com/
MD,Bel Air Aegis,http://www.theaegis.com/
MD,Bethesda News,http://www.gazette.net/bethesda/news/
MD,Bowie Blade,http://hometownannapolis.com/bowie_index.html
MD,Bowie News,http://www.gazette.net/bowie/news/
MD,Brunswick News,http://www.gazette.net/brunswick/news/
MD,Burtonsville News,http://www.gazette.net/burtonsville/news/
MD,Carroll County Times,http://www.carrollcounty.com/
MD,Catholic Review,http://www.catholicreview.org
MD,Cecil Whig,http://www.cecilwhig.com/
MD,Clinton News,http://www.gazette.net/clinton/news/
MD,College Park News,http://www.gazette.net/collegepark/news/
MD,Cumberland Times News,http://www.times-news.com/
MD,Deale New Bay Times Weekly,http://www.bayweekly.com
MD,Delmarva Newspapers,http://www.delmarvanow.com/
MD,Dundalk Eagle,http://www.dundalkeagle.com/
MD,Easton Star Democrat Online,http://www.stardem.com/
MD,Elkton Cecil Whig,http://www.cecilwhig.com/
MD,Emmitsburg Dispatch,http://www.emmitsburgdispatch.com/
MD,Frederick Gazette,http://www.gazette.net/frederickcty/
MD,Frederick News-Post,http://www.fredericknewspost.com/
MD,Gaithersburg Gazette,http://www.gazette.net/gaithersburg/news/
MD,Gazette Newspapers,http://www.gazette.net/
MD,Glen Burnie Maryland Gazette,http://www.hometownglenburnie.com/index.html
MD,Hagerstown Herald-Mail,http://www.herald-mail.com/
MD,Laurel Leader,http://www.laurelleader.com/
MD,Montgomery County Gazette,http://www.gazette.net
MD,Montgomery Journal,http://jrnl.net/cfdocs/new/mc/
MD,Oakland Republican Newspaper,http://www.therepublicannews.com
MD,Ocean City Maryland Coast Dispatch,http://www.mdcoastdispatch.com/
MD,Ocean City Maryland Times-Press,http://www.marylandtimespress.com/
MD,Ocean Pines Gazette,http://www.pinesgazette.com/
MD,Prince George's Journal,http://www.jrnl.com/cfdocs/new/pg/
MD,Prince George's Post,http://www.pgpost.com/
MD,Somerset Herald,http://www.delmarvanow.com/somerset/
MD,St. Mary's Today,http://www.stmarystoday.com
MD,Takoma Voice,http://www.takoma.com
MD,West County News,http://www.hometownannapolis.com/
MD,Westminster Carroll County Times,http://www.carrollcounty.com/
MD,Westminster Community Times,http://www.communitytimes.com/
MD,Worcester County Messenger,http://www.delmarvanow.com/worcester/
MA,Andover Townsman,http://www.andovertownsman.com/
MA,Ashburnham Community Journal,http://www.thecommunityjournal.com/
MA,Athol Daily News,http://www.atholdailynews.com/
MA,Attleboro Sun Chronicle,http://www.thesunchronicle.com
MA,Ayer Public Spirit,http://www.ayerpublicspirit.com/
MA,Barnstable Patriot,http://barnstablepatriot.com
MA,Beacon Hill Times,http://www.beaconhilltimes.com/
MA,Bennington Banner,http://www.benningtonbanner.com/
MA,Berkshire Eagle,http://www.berkshireeagle.com/
MA,Boston Business Journal,http://boston.bizjournals.com/boston/
MA,Boston Globe,http://www.boston.com/globe/
MA,Boston Herald,http://www.bostonherald.com
MA,Boston Russian Bulletin,http://www.RussianMass.com
MA,Brattleboro Reformer,http://www.reformer.com/
MA,Brockton Enterprise,http://www.enterprisenews.com/
MA,Burlington Union,http://www.burlingtonunion.com/
MA,Cambridge Chronicle,http://www.townonline.com/cambridge/
MA,Canton Citizen,http://www.townonline.com/canton/
MA,Cape Cod Times,http://www.capecodonline.com/
MA,Chatham Cape Cod Chronicle,http://www.capecodchronicle.com
MA,Christian Science Monitor,http://www.csmonitor.com
MA,Daily Hampshire Gazette,http://www.gazettenet.com
MA,Dorchester Reporter,http://www.dotnews.com
MA,Duxbury Clipper,http://www.duxburyclipper.com/
MA,Fall River Herald News,http://www.heraldnews.com
MA,Fitchburg Sentinel & Enterprise,http://www.sentinelandenterprise.com/local
MA,Foxboro Reporter,http://www.foxbororeporter.com/
MA,Gloucester Daily Times,http://www.gloucestertimes.com
MA,Greenfield Recorder,http://www.recorder.com/
MA,Groton Landmark,http://www.grotonlandmark.com/
MA,Harvard Hillside,http://www.harvardhillside.com/
MA,Hatfield Valley Advocate,http://www.valleyadvocate.com
MA,Haverhill Gazette On-Line,http://www.hgazette.com/
MA,Holbrook Sun,http://www.townonline.com/holbrook/
MA,Holden Landmark,http://www.thelandmark.com/
MA,Hopkinton News,http://www.hopnews.com/
MA,Hyannis Cape Code Times,http://www.capecodtimes.com/cctimes/
MA,Ipswich Chronicle,http://www.townonline.com/ipswich/
MA,Jewish Advocate,http://www.neponset.com/jewish_advocate
MA,Lawrence Eagle-Tribune Online,http://www.eagletribune.com
MA,Leominster Champion,http://www.leominsterchamp.com/
MA,Lexington Minuteman,http://www.townonline.com/lexington
MA,Lowell Sun,http://www.lowellsun.com/
MA,Malden Observer,http://www.townonline.com
MA,Manchester Journal,http://www.manchesterjournal.com/
MA,Martha's Vineyard Gazette,http://www.mvgazette.com/
MA,Martha's Vineyard Times,http://www.mvtimes.com
MA,Millbury-Sutton Chronicle,http://www.millburysutton.com/
MA,Nantucket Independent,http://www.nantucketindependent.com/
MA,Nantucket Inquirer & Mirror,http://www.ack.net
MA,Newburyport Daily News,http://www.newburyportnews.com
MA,North Adams Advocate Weekly,http://www.advocateweekly.com
MA,North Adams Transcript,http://www.thetranscript.com/
MA,Northampton Daily Hampshire Gazette,http://www.gazettenet.com/
MA,Northeastern University News,http://nu-news.com/
MA,Pepperell Free Press,http://www.pepperellfreepress.com/
MA,Pittsfield Gazette,http://www.pittsfieldgazette.com/
MA,Plymouth Old Colony Memorial,http://www.mpgnews.com/plymouth
MA,Quincy Patriot Ledger,http://www.patriotledger.com
MA,Salem Evening News,http://www.salemnews.com
MA,Shirley Oracle,http://www.shirleyoracle.com/
MA,South Boston Online,http://www.southbostononline.com/news/index.cfm
MA,South Boston Tribune,http://www.southbostoninfo.com/
MA,Southbridge Evening News,http://www.southbridgeeveningnews.com/
MA,Standard-Times,http://www.s-t.com/
MA,Swampscott Reporter,http://www.swampscottreporter.com
MA,Taunton Daily Gazette,http://www.tauntongazette.com/
MA,The Gardner News,http://www.thegardnernews.com/
MA,Townsend Times,http://www.townsendtimes.com/
MA,U of M - Amherst Daily Collegian,http://www.dailycollegian.com/
MA,Valley Advocate,http://www.valleyadvocate.com/
MA,Walpole Times,http://www.walpoletimes.com/
MA,Wellesley Townsman,http://www.townonline.com/wellesley/
MA,Westborough Community Advocate,http://www.communityadvocate.com/
MA,Woburn Daily Times Chronicle,http://www.woburnonline.com
MA,Worcester Telegram & Gazette,http://www.telegram.com/
MI,Adrian Daily Telegram,http://www.lenconnect.com
MI,Allegan County News,http://www.allegannews.com/
MI,Alpena News,http://www.thealpenanews.com/
MI,Ann Arbor News,http://www.mlive.com/aanews/
MI,Arenac Independent,http://www.arenacindependent.com/
MI,Battle Creek Enquirer,http://www.battlecreekenquirer.com/
MI,Bay City Times,http://www.mlive.com/bctimes/
MI,Bellaire Antrim County News,http://www.antrimcountynews.com/
MI,Belleville View,http://www.bellevilleview.com/
MI,Boyne City Citizen & Journal,http://www.citizenandjournal.com/contactus.shtml
MI,Brighton Press & Argus,http://www.dailypressandargus.com/apps/pbcs.dll/frontpage
MI,Brimley Bay Mills News,http://www.baymills.org/newspaper/
MI,Brooklyn Exponent,http://www.theexponent.com/
MI,Cadillac Evening News,http://www.cadillacnews.com
MI,Cheboygan Daily Tribune,http://www.cheboygannews.com/
MI,Chelsea Standard,http://www.chelseastandard.com/
MI,Climax Crescent News,http://www.climaxcrescent.com/
MI,Coldwater Daily Reporter,http://www.thedailyreporter.com
MI,Crain's Detroit Business,http://www.crainsdetroit.com/
MI,Crawford County Avalanche,http://avalanche.townnews.com/
MI,Dearborn Press and Guide,http://www.pressandguide.com/
MI,Detroit Free Press,http://www.freep.com/
MI,Detroit Metro Times,http://www.metrotimes.com
MI,Detroit Michigan Chronicle,http://www.michronicle.com/
MI,Detroit News,http://www.detnews.com/
MI,Dexter Leader,http://www.dexterleader.com/
MI,Dowagiac Daily News,http://www.dowagiacnews.com
MI,Dundee Independent,http://www.dundeeonline.com/
MI,Elk Rapids Town Meeting,http://www.thetownmeeting.com/
MI,Escanaba Press,http://www.dailypress.net
MI,Fenton Tri-County Times,http://www.tctimes.com/
MI,Flint Journal,http://www.mlive.com/enter/index.ssf?/flintjournal/%3f
MI,Freemont Times Indicator,http://www.timesindicator.com/
MI,Gaylord Herald-Times,http://www.gaylordheraldtimes.com/
MI,Gladwin County Record,http://www.gladwinmi.com/
MI,Grand Haven Tribune,http://www.grandhaventribune.com
MI,Grand Rapids Press,http://www.mlive.com/grpress
MI,Greenville Daily News,http://www.thedailynews.cc/
MI,Grosse Ile - Ile Camera,http://www.ilecamera.com/
MI,Grosse Pointe News,http://www.grossepointenews.com
MI,Hart Oceana's Herald Journal,http://www.oceanaheraldjournal.com/
MI,Heritage Newspapers,http://www.heritagenews.com
MI,Holland Sentinel,http://www.thehollandsentinel.net
MI,Houghton Daily Mining Gazette,http://www.mininggazette.com/
MI,Houghton Lake Resorter,http://www.houghtonlakeresorter.com/
MI,Huron Daily Tribune,http://www.michigansthumb.com/site/news.asp?brd=2292
MI,Indian River Straitsland Resorter,http://www.resorter.com/
MI,Ionia Sentinel-Standard,http://www.sentinel-standard.com/
MI,Iosco County News-Herald,http://www.iosconews.com/
MI,Iron County Reporter,http://www.ironcountyreporter.com/
MI,Iron Mountain Daily News,http://www.ironmountaindailynews.com
MI,Ironwood Daily Globe,http://www.ironwooddailyglobe.com/
MI,Jackson Citizen Patriot,http://www.mlive.com/jacitpat/
MI,Kalamazoo Gazette,http://www.mlive.com/kzgazette/
MI,Kalkaska Leader and Kalkaskian,http://www.leaderandkalkaskian.com/
MI,Lansing State Journal,http://www.lansingstatejournal.com
