Massachusetts,http://www.enterprisenews.com/,The Enterprise,Brockton
Massachusetts,http://www.everettindependent.com/,Everett Independent,Everett
Massachusetts,http://www.foxbororeporter.com/,Foxboro Reporter,Foxboro
Massachusetts,http://www.wickedlocal.com/georgetown/,Georgetown Record,Danvers
Massachusetts,http://www.gloucestertimes.com/,Gloucester Times,Beverly
Massachusetts,http://www.wickedlocal.com/hamilton/,Hamilton-Wenham Chronicle,Danvers
Massachusetts,http://www.hgazette.com/,The Haverhill Gazette,Haverhill
Massachusetts,http://www.heraldnews.com/,The Herald News,Fall River
Massachusetts,http://www.ack.net/,The Inquirer and Mirror,Nantucket
Massachusetts,http://www.wickedlocal.com/ipswich/,Ipswich Chronicle,Danvers
Massachusetts,http://www.thejewishadvocate.com/,The Jewish Advocate,Boston
Massachusetts,http://www.thelandmark.com/,The Landmark,Holden
Massachusetts,http://www.wickedlocal.com/lexington/,Lexington Minuteman,Lexington
Massachusetts,http://www.lowellsun.com/,The Lowell Sun,Lowell
Massachusetts,http://www.weeklynews.net/,Lynnfield Weekly News,Lynnfield
Massachusetts,http://www.wickedlocal.com/lynn/,Lynn Sunday Post,Lynn
Massachusetts,http://www.wickedlocal.com/malden/,Malden Observer,Melrose
Massachusetts,http://www.wickedlocal.com/marblehead/,Marblehead Reporter,Marblehead
Massachusetts,http://www.mvtimes.com,Martha's Vineyard Times,Vineyard Haven
Massachusetts,http://www.wickedlocal.com/north/newburyport/,Merrimack River Current,Newburyport
Massachusetts,http://www.massnews.com/,Massachusetts News,Wellesley
Massachusetts,http://www.wickedlocal.com/melrose/,Melrose Free Press,Melrose
Massachusetts,http://www.moosemessenger.com/,Moosehead Messenger,Greenville
Massachusetts,http://www.thetranscript.com/,North Adams Transcript,North Adams
Massachusetts,http://www.wickedlocal.com/northandover/,North Andover Citizen,North Andover
Massachusetts,http://ledger.southofboston.com/,The Patriot Ledger,Quincy
Massachusetts,http://www.weeklynews.net/,Peabody Weekly News,Peabody
Massachusetts,http://www.pittsfieldgazette.com/,Pittsfield Gazette,Pittsfield
Massachusetts,http://www.berkshireweb.com/news/newsbody.html,Pittsfield Pigeon,Pittsfield
Massachusetts,http://www.theportplanet.com/,The Port Planet,Newburyport
Massachusetts,http://www.portuguesetimes.com/,Portuguese Times,New Bedford
Massachusetts,http://www.provincetown.com/,Provincetown Banner,Provincetown
Massachusetts,http://provincetowndaily.com/,Provincetown Daily,Provincetown
Massachusetts,http://www.recorder.com/,The Recorder,Greenfield
Massachusetts,http://www.thereminder.com/,The Reminder,East Longmeadow
Massachusetts,http://www.revereindependent.com/,Revere Independent,Revere
Massachusetts,http://www.salemnews.com/,The Salem Evening News,Salem
Massachusetts,http://www.wickedlocal.com/saugus/,Saugus Advertiser,Melrose
Massachusetts,http://www.newschoice.com/newspapers/midstates/sentinel/,Sentinel & Enterprise,Fitchburg
Massachusetts,http://www.wickedlocal.com/somerville/,The Somerville Journal,Somerville
Massachusetts,http://www.southbostononline.com/,South Boston Online,Boston
Massachusetts,http://www.southbostoninfo.com/,South Boston Tribune,Boston
Massachusetts,http://www.springfieldjournal.com/,Springfield Journal,Springfield
Massachusetts,http://www.s-t.com/,The Standard-Times,New Bedford
Massachusetts,http://www.stonehamonline.com/,The Stoneham Independent,Stoneham
Massachusetts,http://www.wickedlocal.com/sudbury/,Sudbury Town Crier,Needham
Massachusetts,http://www.thesunchronicle.com/,The Sun Chronicle,Attleboro
Massachusetts,http://www.wickedlocal.com/swampscott/,Swampscott Reporter,Marblehead
Massachusetts,http://www.tauntongazette.com/,Taunton Daily Gazette,Taunton
Massachusetts,http://www.telegram.com/,Telegram & Gazette,Worcester
Massachusetts,http://www.masslive.com/news/,Union-News,Springfield
Massachusetts,http://www.valleyadvocate.com/,Valley Advocate,Hatfield
Massachusetts,http://mvgazette.com/,The Vineyard Gazette,Edgartown
Massachusetts,http://www.wickedlocal.com/walpole,Walpole Times,Walpole
Massachusetts,http://www.wanderer.com/,The Wanderer,Mattapoisett
Massachusetts,http://www.wickedlocal.com/watertown/,Watertown Tab & Press,Needham
Massachusetts,http://www.wickedlocal.com/wayland/,Wayland Town Crier & Tab,Framingham
Massachusetts,http://www.wickedlocal.com/wellesley/,The Wellesley Townsman,Wellesley
Massachusetts,http://www.winthropindependent.com/,Winthrop Independent,Winthrop
Massachusetts,http://www.wbjournal.com/,Worcester Business Journal,Worcester
Massachusetts,http://www.baystate.edu/,Bay State College,
Massachusetts,http://cc.berkshire.org/,Berkshire Community College,
Massachusetts,http://www.bristol.mass.edu/,Bristol Community College,
Massachusetts,http://bryman-institute.com/default.htm,Bryman Institute - Brighton,
Massachusetts,http://www.bhcc.mass.edu/,Bunker Hill Community College,
Massachusetts,http://www.dean.edu/,Dean College,
Massachusetts,http://www.fisher.edu/,Fisher College,
Massachusetts,http://www.gcc.mass.edu/,Greenfield Community College,
Massachusetts,http://www.hcc.mass.edu/,Holyoke Community College,
Massachusetts,http://www.mbcc.mass.edu/,Massachusetts Bay Community College,
Massachusetts,http://www.middlesex.cc.ma.us/,Middlesex Community College,
Massachusetts,http://www.mwcc.mass.edu/,Mt. Wachusett Community College,
Massachusetts,http://www.newbury.edu/,Newbury College,
Massachusetts,http://www.necc.mass.edu/,Northern Essex Community College,
Massachusetts,http://www.quincycollege.com/,Quincy College,
Massachusetts,http://www.qcc.mass.edu/,Quinsigamond Community College,
Massachusetts,http://www.stcc.mass.edu/,Springfield Technical Community College,
Michigan,http://www.michiganpress.org/,Michigan Press Association,Lansing
Michigan,http://www.allegannews.com/,The Allegan County News,Allegan
Michigan,http://www.oweb.com/upnorth/alpenanewsonline/,Alpena News,Alpena
Michigan,http://aa.mlive.com/news/,The Ann Arbor News,Ann Arbor
Michigan,http://www.upnorthpub.com/acn.htm,Antrim County News,Bellaire
Michigan,http://bc.mlive.com/news/,Bay City Times,Bay City
Michigan,http://www.micomnews.com/html/belleville.html,Belleville Enterprise,Belleville
Michigan,http://observer-eccentric.com/local/Birmingham/,Birmingham/Bloomfield Eccentric,Birmingham
Michigan,http://www.businessupdate.com/,Business Update,Grand Rapids
Michigan,http://www.cadillacnews.com/,Cadillac News,Cadillac
Michigan,http://www.micomnews.com/html/canton.html,Canton Eagle,Canton
Michigan,http://observer-eccentric.com/local/Canton/,Canton Observer,Plymouth
Michigan,http://www.cheboygannews.com/,Cheboygan Daily Tribune,Cheboygan
Michigan,http://www.chelseastandard.com/,The Chelsea Standard,Chelsea
Michigan,http://observer-eccentric.com/local/Clarkston/,Clarkston Eccentric,Clarkston
Michigan,http://www.crainsdetroit.com/,Crain's Detroit Business,Detroit
Michigan,http://avalanche.townnews.com/,Crawford County Avalanche,Grayling
Michigan,http://www.upgroup.com/gazette/,Daily Mining Gazette,Houghton
Michigan,http://www.staffordgroup.com/,The Daily News,Greenville
Michigan,http://www.upgroup.com/dnews/,Daily News,Iron Mountain
Michigan,http://www.upgroup.com/dpress/,Daily Press,Escanaba
Michigan,http://www.thedailyreporter.com/,The Daily Reporter,Coldwater
Michigan,http://www.lenconnect.com/,Daily Telegram,Adrian
Michigan,http://www.dailytribune.com/,Daily Tribune,Royal Oak
Michigan,http://www.pressandguide.com/,Dearborn Press & Guide,Ann Arbor
Michigan,http://www.freep.com/,Detroit Free Press,Detroit
Michigan,http://www.detnews.com/,The Detroit News,Detroit
Michigan,http://www.dexterleader.com/,Dexter Leader,Chelsea
Michigan,http://www.dowagiacnews.com/,Dowagiac Daily News,Dowagiac
Michigan,http://www.sooeveningnews.com/,The Evening News,Sault Ste. Marie
Michigan,http://www.theexponent.com/,The Exponent,Brooklyn
Michigan,http://observer-eccentric.com/local/Farmington/,Farmington Observer,Farmington
Michigan,http://fl.mlive.com/news/,Flint Journal,Flint
Michigan,http://observer-eccentric.com/local/Gardencity/,Garden City Observer,Garden City
Michigan,http://www.gaylordheraldtimes.com/,Gaylord Herald Times,Gaylord
Michigan,http://www.gladwinmi.com/,Gladwin County Record,Gladwin
Michigan,http://www.grandhaventribune.com/,Grand Haven Tribune,Grand Haven
Michigan,http://gr.mlive.com/news/,Grand Rapids Press,Grand Rapids
Michigan,http://www.gtherald.com/,Grand Traverse Herald,Traverse City
Michigan,http://www.grossepointenews.com/,Grosse Pointe News,Grosse Pointe
Michigan,http://www.heraldpalladium.com/,Herald-Palladium,St. Joseph
Michigan,http://www.thehollandsentinel.net/news/,Holland Sentinel,Holland
Michigan,http://www.houghtonlakeresorter.com/,Houghton Lake Resorter,Houghton Lake
Michigan,http://www.ilecamera.com/,The Ile Camera,Grosse Ile
Michigan,http://www.dundeeonline.com/,The Independent,Dundee
Michigan,http://www.micomnews.com/html/inkster.html,Inkster Ledger Star,Inkster
Michigan,http://www.insiderbiz.com/,Insider Business Journal,Brighton
Michigan,http://ja.mlive.com/,Jackson Citizen Patriot,Jackson
Michigan,http://kz.mlive.com/news/,Kalamazoo Gazette,Kalamazoo
Michigan,http://www.upnorthpub.com/lk.htm,The Kalkaskian,Kalkaska
Michigan,http://observer-eccentric.com/local/Lakeorion/,Lake Orion Eccentric,Lake Orion
Michigan,http://www.lansingstatejournal.com/,Lansing State Journal,Lansing
Michigan,http://www.countypress.com/,The Lapeer County Press,Lapeer
Michigan,http://www.leelanaunews.com/,The Leelanau Enterprise,Leland
Michigan,http://www.htnews.com/,Livingston County Press,Howell
Michigan,http://observer-eccentric.com/local/Livonia/,Livonia Observer,Livonia
Michigan,http://www.ludingtondailynews.com/,Ludington Daily News,Ludington
Michigan,http://www.mackinac.com/towncrier/,Mackinac Town Crier,Mackinac Island
Michigan,http://www.macombdaily.com/,The Macomb Daily,Mount Clemens
Michigan,http://www.manchesterenterprise.com/,Manchester Enterprise,Manchester
Michigan,http://www.marletteleader.com/,The Marlette Leader,Marlette
Michigan,http://www.metrotimes.com/,Metro Times,Detroit
Michigan,http://www.ourmidland.com/,Midland Daily News,Midland
Michigan,http://www.milannews.com/,Milan News,Saline
Michigan,http://upgroup.com/journal/,Mining Journal,Marquette
Michigan,http://www.monroenews.com/,The Monroe Evening News,Monroe
Michigan,http://www.monroeguardian.com/,Monroe Guardian,Monroe
Michigan,http://mu.mlive.com/news/,Muskegon Chronicle,Muskegon
Michigan,http://www.thenewsherald.com/,The News Herald,Southgate
Michigan,http://www.thenewsweekly.com/,Newsweekly,Sebewaing
Michigan,http://www.nilesstar.com/,Niles Daily Star,Niles
Michigan,http://www.northernexpress.com/,Northern Express,Traverse City
Michigan,http://www.norwaycurrent.com/,Norway Current,Norway
Michigan,http://www.theoaklandpress.com/,The Oakland Press,Pontiac
Michigan,http://www.oceanaheraldjournal.com/,Oceana's Herald-Journal,Hart
Michigan,http://observer-eccentric.com/local/Oxford/,Oxford Eccentric,Oxford
Michigan,http://www.penasee.com/,Penasee Globe,Wayland
Michigan,http://www.petoskeynews.com/,Petoskey News-Review,Petoskey
Michigan,http://www.pioneertimes.com/,Pioneer Times,Vassar
Michigan,http://observer-eccentric.com/local/Plymouth/,Plymouth Observer,Plymouth
Michigan,http://www.portaustintimes.com/,Port Austin Times,Port Austin
Michigan,http://observer-eccentric.com/local/Redford/,Redford Observer,Redford
Michigan,http://observer-eccentric.com/local/Rochester/,Rochester Eccentric,Rochester
Michigan,http://www.micomnews.com/html/romulus.html,Romulus Roman,Romulus
Michigan,http://sa.mlive.com/news/,Saginaw News,Saginaw
Michigan,http://www.salinereporter.com/,Saline Reporter,Saline
Michigan,http://www.sentinel-standard.com/,Sentinel-Standard,Ionia
Michigan,http://observer-eccentric.com/local/Southfield/,Southfield Eccentric,Southfield
Michigan,http://www.statenews.com/,State News,East Lansing
Michigan,http://www.resorter.com/,Straitsland Resorter,Cheboygan
Michigan,http://www.sturgisjournal.com/,Sturgis Journal,Sturgis
Michigan,http://www.record-eagle.com/,Traverse City Record-Eagle,Traverse City
Michigan,http://www.tctimes.com/,Tri-County Times,Fenton
Michigan,http://observer-eccentric.com/local/Troy/,Troy Eccentric,Troy
Michigan,http://www.tuscolaadvertiser.com/,Tuscola County Advertiser,Caro
Michigan,http://observer-eccentric.com/local/Waterford/,Waterford Eccentric,Waterford
Michigan,http://www.micomnews.com/html/wayne.html,Wayne Eagle,Wayne
Michigan,http://observer-eccentric.com/local/Westbloomfield-Lakes/,West Bloomfield-Lakes Eccentric ,West Bloomfield
Michigan,http://observer-eccentric.com/local/Westland/,Westland Observer,Westland
Michigan,http://www.whitelakebeacon.com/,White Lake Beacon,Whitehall
Michigan,http://www.ypsilanticourier.com/,Ypsilanti Courier,Ypsilanti
Michigan,http://aa.mlive.com/ypsi/,Ypsilanti Press,Ypsilanti
Minnesota,http://www.mnnewspapernet.org/,Minnesota Newspaper Association,Minneapolis
Minnesota,http://www.granitefallsnews.com/,Advocate-Tribune,Granite Falls
Minnesota,http://www.aitkinage.com/aitkinage/,Aitkin Independent Age,Aitkin
Minnesota,http://www.albanyenterprise.com/,Albany Enterprise,Albany
Minnesota,http://www.albertleatribune.com/,Albert Lea Tribune,Albert Lea
Minnesota,http://www.annandalearea.com/,Annandale Advocate,Annandale
Minnesota,http://www.anokacountyunion.com/,Anoka County Union,Anoka
Minnesota,http://www.austindailyherald.com/,Austin Daily Herald,Austin
Minnesota,http://www.blaine-slplife.com/,Blaine Life,Coon Rapids
Minnesota,http://www.brainerddispatch.com/,The Brainerd Daily Dispatch,Brainerd
Minnesota,http://www.butterfieldnews.com/,Butterfield Advocate,Butterfield
Minnesota,http://www.ecm-inc.com/news/caledonia/,The Caledonia Argus,Caledonia
Minnesota,http://www.camdenews.org/,Camden Community News,Minneapolis
Minnesota,http://www.cannonfalls.com/,Cannon Falls Beacon,Cannon Falls
Minnesota,http://www.chanvillager.com/,Chanhassen Villager,Chanhassen
Minnesota,http://www.chaskaherald.com/,Chaska Herald,Chaska
Minnesota,http://www.chatfieldnews.com/,Chatfield News,Chatfield
Minnesota,http://www.thecirclenews.org/,The Circle Online,Minneapolis
Minnesota,http://www.citypages.com/thepaper/,City Pages,Minneapolis
Minnesota,http://www.cloquetmn.com/journal/,Cloquet Journal,Cloquet
Minnesota,http://www.grandmarais-mn.com/index.php,Cook County News Herald,Grand Marais
Minnesota,http://www.cookcountystar.com/,Cook County Star,Grand Marais
Minnesota,http://www.coonrapidsherald.com/,Coon Rapids Herald,Coon Rapids
Minnesota,http://www.windomnews.com/,Cottonwood County Citizen,Windom
Minnesota,http://www.crookstontimes.com/,Crookston Daily Times,Crookston
Minnesota,http://www.swcbulletin.com/,County Bulletin,Cottage Grove
Minnesota,http://www.ecm-inc.com/news/countynews/,County News,Cambridge
Minnesota,http://www.dglobe.com/,Daily Globe,Worthington
Minnesota,http://www.dailyjournal-ifalls.com/,The Daily Journal,International Falls
Minnesota,http://www.fergusfallsjournal.com/,Daily Journal,Fergus Falls
Minnesota,http://www.hibbingmn.com/,The Daily Tribune,Hibbing
Minnesota,http://www.pressnews.com/eagle.html,Delano Eagle,Delano
Minnesota,http://www.dl-online.com/,Detroit Lakes Tribune,Detroit Lakes
Minnesota,http://www.thedrummer.com/,The Drummer,Buffalo
Minnesota,http://www.duluth.com/placed/,Duluth Budgeteer News,Duluth
Minnesota,http://www.duluthnews.com/,Duluth News-Tribune,Duluth
Minnesota,http://www.duluthshippingnews.com/,Duluth Shipping News,Duluth
Minnesota,http://www.echopress.com/,Echo Press,Alexandria
Minnesota,http://www.ecm-inc.com/news/postreview/,ECM Post Review,North Branch
Minnesota,http://www.edenprairienews.com/,Eden Prairie News,Eden Prairie
Minnesota,http://www.ecm-inc.com/news/elkriver/,Elk River Star News,Elk River
Minnesota,http://www.elyecho.com/,Ely Echo,Ely
Minnesota,http://www.dcednews.com/,Enterprise Dispatch,Dassel
Minnesota,http://www.fcregister.com/,Faribault County Register,Blue Earth
Minnesota,http://www.faribault.com/,Faribault Daily News,Faribault
Minnesota,http://www.finance-commerce.com/,Finance and Commerce,Minneapolis
Minnesota,http://www.focusnews.com/,Focus News,Columbia Heights
Minnesota,http://www.forestlaketimes.com/,Forest Lake Times,Forest Lake
Minnesota,http://www.frazeeforum.com/frazeeforum/,Frazee Forum,Frazee
Minnesota,http://www.mankato-freepress.com/,The Free Press,Mankato
Minnesota,http://www.fuldafreepress.com/,Fulda Free Press,Fulda
Minnesota,http://www.grantherald.com/,Grant County Herald,Elbow Lake
Minnesota,http://www.headlightherald.com/,Headlight Herald,Tracy
Minnesota,http://www.sleepyeyenews.com/,Herald Dispatch,Sleepy Eye
Minnesota,http://www.grandrapids-mn.com/,Herald Review,Grand Rapids
Minnesota,http://www.hibbingmn.com/placed/,Hibbing Daily Tribune,Hibbing
Minnesota,http://www.lacrescent.com/,Houston County News,La Crescent
Minnesota,http://www.herald-journal.com/,Howard Lake-Waverly Herald,Howard Lake
Minnesota,http://www.hugonian.com/,Hugonian,Hugo
Minnesota,http://www.hutchinsonleader.com/,Hutchinson Leader,Hutchinson
Minnesota,http://www.inhnews.com/,Independent News Herald,Clarissa
Minnesota,http://www.itascanews.com/,Itasca News,Itasca
Minnesota,http://ivanhoetimes.freeservers.com/,Ivanhoe Times,Ivanhoe
Minnesota,http://www.jacksoncountypilot.com/,Jackson County Pilot,Jackson
Minnesota,http://www.jordannews.com/,Jordan Independent,Jordan
Minnesota,http://www.oweb.com/NewUlm/,The Journal,New Ulm
Minnesota,http://www.moraminn.com/,Kanabec Times,Mora
Minnesota,http://www.twoharborsmn.com/,Lake County News-Chronicle,Two Harbors
Minnesota,http://www.weeklynews.com/,Lakeshore Weekly News,Wayzata
Minnesota,http://www.pressnews.com/,Larson Publications Newspapers,Osseo
Minnesota,http://www.lpleader.com/,Long Prairie Leader,Long Prairie
Minnesota,http://www.glencoenews.com/,McLeod County Chronicle,Glencoe
